index,운송장_건수
1338,4.055674066308322
1339,5.494050579362874
1340,4.192055557469994
1341,3.831852615157063
1342,4.749478552871682
1343,4.6718909508511945
1344,4.771276384504947
1345,4.177692335043596
1346,3.831852615157063
1347,4.17539035674364
1348,3.94538353740434
1349,7.578248490398884
1350,4.827101097417646
1351,4.4246373774843315
1352,3.7420463372927997
1353,4.070933412299387
1354,4.4246373774843315
1355,8.63057738332607
1356,5.707530615829842
1357,4.347161088715294
1358,5.370068304682563
1359,4.209309644645741
1360,4.075722826029224
1361,4.177692335043596
1362,3.77701345343362
1363,4.747109201412792
1364,4.075722826029224
1365,4.070933412299387
1366,3.831852615157063
1367,3.9803506535451607
1368,4.351950502445131
1369,4.070726892729704
1370,3.7313134605959974
1371,5.746136200983377
1372,5.392418519892584
1373,4.119229073316331
1374,4.393283451502572
1375,4.752103957514495
1376,3.94538353740434
1377,3.663198029939938
1378,5.993938796777722
1379,4.149050342041685
1380,3.8020313464317095
1381,5.704861822576434
1382,5.541424441793049
1383,4.68732221666386
1384,5.77912527158932
1385,4.070933412299387
1386,4.297658407303586
1387,4.177692335043596
1388,4.2727413872504565
1389,5.125139545596813
1390,4.040696549603237
1391,4.761731858185881
1392,3.94538353740434
1393,3.8366420288869025
1394,4.6718909508511945
1395,4.184794350407635
1396,5.296270511738386
1397,4.070933412299387
1398,4.776386776654311
1399,4.20707564854936
1400,4.827101097417646
1401,9.617144867025424
1402,4.351950502445131
1403,4.508334434827805
1404,4.075722826029224
1405,4.950212301705729
1406,4.177692335043596
1407,4.427790082464196
1408,4.495763143427772
1409,5.067483648538164
1410,4.425362414519245
1411,3.8020313464317095
1412,5.708014527556299
1413,5.375514002576094
1414,4.6718909508511945
1415,3.7420463372927997
1416,3.8206832897569796
1417,5.075436959027188
1418,3.94538353740434
1419,4.070933412299387
1420,4.119229073316331
1421,3.893260182853642
1422,4.20707564854936
1423,4.070933412299387
1424,3.4922264213216785
1425,4.989768079413155
1426,3.731712364138064
1427,3.8366420288869025
1428,3.831852615157063
1429,4.070933412299387
1430,4.83855947598934
1431,4.4246373774843315
1432,3.8994603981036806
1433,4.177692335043596
1434,3.8020313464317095
1435,3.7892727628758647
1436,3.8366420288869025
1437,4.100857698358184
1438,4.070933412299387
1439,4.243816275607366
1440,5.9675466617559625
1441,4.070933412299387
1442,4.427306170737739
1443,3.935056125899334
1444,4.070933412299387
1445,4.427790082464196
1446,4.271897508287155
1447,2.168634994061635
1448,4.315994305163711
1449,3.92410163329998
1450,4.709496543425243
1451,4.630740553767797
1452,4.6718909508511945
1453,4.50334840980703
1454,4.427790082464196
1455,4.243816275607366
1456,4.149050342041685
1457,3.77701345343362
1458,4.393283451502572
1459,4.3173398199899395
1460,4.070933412299387
1461,5.5951651877118
1462,3.3601660285837385
1463,10.895387005427501
1464,7.6590307092397705
1465,4.070933412299387
1466,4.161375655711737
1467,4.177692335043596
1468,3.7420463372927997
1469,5.91643141426449
1470,4.4246373774843315
1471,4.240663570627501
1472,4.055674066308322
1473,4.505907012206494
1474,3.8366420288869025
1475,3.8209449960741573
1476,4.070933412299387
1477,6.087616224895641
1478,3.7879433662392894
1479,4.070933412299387
1480,4.199310090075118
1481,5.900438678160675
1482,4.83855947598934
1483,3.77701345343362
1484,4.070933412299387
1485,4.177692335043596
1486,4.999819758405485
1487,4.999819758405485
1488,4.023500467146638
1489,4.070933412299387
1490,3.831852615157063
1491,4.427790082464196
1492,3.831852615157063
1493,5.5859349074612545
1494,3.8366420288869025
1495,4.055674066308322
1496,3.94538353740434
1497,4.507385957885089
1498,5.362572070527703
1499,3.8020313464317095
1500,4.427790082464196
1501,4.654125887875738
1502,3.8020313464317095
1503,4.39841817188266
1504,4.384848773773806
1505,5.079161669893656
1506,5.707530615829842
1507,4.150143104272836
1508,4.50334840980703
1509,4.192055557469994
1510,7.847386030781844
1511,7.704339269437221
1512,4.427790082464196
1513,5.707530615829842
1514,4.231968677933941
1515,4.240663570627501
1516,3.9303634463249737
1517,4.20707564854936
1518,4.505907012206494
1519,4.303857759002317
1520,4.231968677933941
1521,4.075722826029224
1522,4.7597174921488765
1523,4.070933412299387
1524,4.992753100358702
1525,3.8366420288869025
1526,3.7420463372927997
1527,4.322316820338293
1528,6.030488814231255
1529,3.8210009160636624
1530,4.070933412299387
1531,4.147178250301447
1532,4.505423100480037
1533,4.747109201412792
1534,4.427306170737739
1535,3.831852615157063
1536,4.887487151172087
1537,4.20707564854936
1538,4.922358529119546
1539,3.831852615157063
1540,4.153839755771522
1541,5.685031432761097
1542,4.505423100480037
1543,4.070933412299387
1544,4.502754307226629
1545,5.596833155768607
1546,4.39841817188266
1547,4.749478552871682
1548,4.947610188425624
1549,4.010810840833372
1550,4.4714003812448695
1551,4.20707564854936
1552,3.8020313464317095
1553,4.100857698358184
1554,3.8366420288869025
1555,3.8366420288869025
1556,4.427790082464196
1557,4.075722826029224
1558,4.119229073316331
1559,4.243816275607366
1560,3.831852615157063
1561,5.189966024541877
1562,3.934650660707537
1563,4.240663570627501
1564,3.831852615157063
1565,6.552777896104635
1566,4.502754307226629
1567,5.494050579362874
1568,4.037635403362996
1569,5.94574607832365
1570,4.345060919279475
1571,4.478082150032301
1572,3.831852615157063
1573,4.538967004021268
1574,4.999335846679028
1575,4.783732976693003
1576,3.6975021004626396
1577,4.070933412299387
1578,5.72519964373755
1579,4.543679523657852
1580,6.720792151864263
1581,3.8020313464317095
1582,10.118599374683148
1583,4.070933412299387
1584,4.17539035674364
1585,3.7892727628758647
1586,4.964316619385977
1587,3.936735381265073
1588,4.384848773773806
1589,3.7766581643645276
1590,4.532899102450824
1591,4.023500467146638
1592,4.864680678726572
1593,4.931192620056752
1594,4.631531903067011
1595,4.505907012206494
1596,3.7892727628758647
1597,4.427790082464196
1598,3.7892727628758647
1599,4.808733235919575
1600,3.8499766987321666
1601,4.3173398199899395
1602,3.7449441240081494
1603,3.77701345343362
1604,4.473305255636559
1605,8.1689667687853
1606,4.679613452956023
1607,3.8366420288869025
1608,4.153839755771522
1609,3.8020313464317095
1610,8.1689667687853
1611,3.8020313464317095
1612,4.297658407303586
1613,4.075722826029224
1614,3.8210009160636624
1615,3.831852615157063
1616,4.962926681810904
1617,4.023500467146638
1618,4.351950502445131
1619,3.831852615157063
1620,4.032793676795667
1621,5.151462109417273
1622,5.900438678160675
1623,4.070726892729704
1624,2.1177897570378748
1625,5.107740447457921
1626,4.018330393202825
1627,3.6407402441596526
1628,4.149050342041685
1629,4.351950502445131
1630,4.070933412299387
1631,4.20707564854936
1632,4.427790082464196
1633,3.831852615157063
1634,11.179251285583884
1635,4.427790082464196
1636,3.7892727628758647
1637,3.8210009160636624
1638,7.726565666767925
1639,4.297658407303586
1640,4.9798089637767085
1641,4.4246373774843315
1642,4.505423100480037
1643,4.502754307226629
1644,4.393283451502572
1645,3.8499766987321666
1646,8.63464873477783
1647,5.335274687511803
1648,3.6994961906020993
1649,5.208386443430169
1650,5.164843182650976
1651,4.070933412299387
1652,3.7892727628758647
1653,4.644082838872687
1654,3.8366420288869025
1655,4.747492224249702
1656,4.980620814048882
1657,4.6867367197836485
1658,4.68732221666386
1659,3.831852615157063
1660,4.733937225860154
1661,3.8366420288869025
1662,3.5028856140680418
1663,3.7892727628758647
1664,4.427790082464196
1665,3.831852615157063
1666,4.070933412299387
1667,4.153839755771522
1668,5.0380605624248584
1669,4.462965703516104
1670,3.962579619860939
1671,4.841701952566535
1672,4.040740829961476
1673,5.266780692321942
1674,12.296298595759607
1675,4.923347479623465
1676,4.284740962015072
1677,6.569397457027542
1678,2.3521963699272455
1679,4.192055557469994
1680,5.9759935950823335
1681,3.831852615157063
1682,3.8020313464317095
1683,3.7892727628758647
1684,7.454571672592261
1685,4.4246373774843315
1686,4.365943216860148
1687,5.525863787868198
1688,3.899236061904198
1689,5.144962046771776
1690,3.831852615157063
1691,4.9223424750430995
1692,4.379826169362059
1693,8.1689667687853
1694,4.676352116859091
1695,4.075722826029224
1696,5.394223551416266
1697,3.8994603981036806
1698,4.153839755771522
1699,4.070933412299387
1700,5.235380565186265
1701,4.53136562565662
1702,5.872653314082885
1703,4.070933412299387
1704,4.50334840980703
1705,4.749478552871682
1706,4.075722826029224
1707,3.3868938435781577
1708,3.8020313464317095
1709,4.409727298321305
1710,3.8366420288869025
1711,4.749478552871682
1712,4.993646535835166
1713,4.747492224249702
1714,3.8210009160636624
1715,4.807091270111343
1716,3.8499766987321666
1717,5.317710003390626
1718,4.075722826029224
1719,4.465610747574564
1720,3.862378871498605
1721,4.749478552871682
1722,3.962579619860939
1723,4.4246373774843315
1724,4.149050342041685
1725,3.9803506535451607
1726,4.070933412299387
1727,3.962579619860939
1728,4.996891073062055
1729,4.1829892654323615
1730,4.070933412299387
1731,4.075722826029224
1732,3.77701345343362
1733,4.4246373774843315
1734,3.6994961906020993
1735,3.831852615157063
1736,4.119229073316331
1737,4.971558995618662
1738,4.427790082464196
1739,4.195231274391648
1740,4.243816275607366
1741,4.075722826029224
1742,4.195166017637294
1743,4.427790082464196
1744,3.94538353740434
1745,4.17539035674364
1746,3.7211786775248
1747,3.7501096340094255
1748,4.041112143574033
1749,4.231968677933941
1750,4.243816275607366
1751,3.7420463372927997
1752,4.041112143574033
1753,3.831852615157063
1754,4.6718909508511945
1755,4.4246373774843315
1756,4.177692335043596
1757,3.9303634463249737
1758,3.8210009160636624
1759,18.28638772455911
1760,4.075722826029224
1761,5.812324101481674
1762,80.88170444595505
1763,4.076296172958078
1764,4.243332363880909
1765,4.070933412299387
1766,7.735306683097511
1767,4.297658407303586
1768,3.9744125035069993
1769,4.075722826029224
1770,4.403336043340127
1771,4.058467583287459
1772,3.5365958349106403
1773,5.412749226916821
1774,4.956262386810586
1775,5.365240863781111
1776,4.48876919449166
1777,5.617497388393022
1778,4.365943216860148
1779,4.345060919279475
1780,4.243816275607366
1781,3.546412968545776
1782,4.887731792587908
1783,4.50334840980703
1784,4.177692335043596
1785,5.098657923570494
1786,3.9803506535451607
1787,4.112419701737873
1788,4.836912538836697
1789,3.8210009160636624
1790,4.345060919279475
1791,4.747492224249702
1792,3.886670267280642
1793,9.617144867025424
1794,4.29206631977696
1795,4.169822347129608
1796,4.177692335043596
1797,4.427790082464196
1798,4.390135057893691
1799,4.6718909508511945
1800,4.075722826029224
1801,4.177692335043596
1802,3.7892727628758647
1803,3.9803506535451607
1804,3.9303634463249737
1805,4.075722826029224
1806,4.427790082464196
1807,4.807091270111343
1808,2.9255675304834603
1809,5.91643141426449
1810,6.320122491719686
1811,4.215193191275943
1812,3.77701345343362
1813,3.8366420288869025
1814,4.20707564854936
1815,4.735644626576277
1816,8.588138889211187
1817,4.749478552871682
1818,7.1324344079987165
1819,4.075722826029224
1820,4.345060919279475
1821,4.892531009409945
1822,4.427790082464196
1823,5.172686853493718
1824,4.20707564854936
1825,3.8020313464317095
1826,5.167505986498336
1827,3.831852615157063
1828,3.8366420288869025
1829,4.427790082464196
1830,4.075722826029224
1831,4.041112143574033
1832,4.075722826029224
1833,4.940394190278859
1834,4.147536148566277
1835,4.997979036190018
1836,4.075722826029224
1837,4.749478552871682
1838,4.937860000488547
1839,3.855085329176455
1840,3.3302097318416206
1841,3.7001403417410366
1842,3.786334313618965
1843,3.8210009160636624
1844,4.415942484790771
1845,4.070933412299387
1846,4.365943216860148
1847,4.17539035674364
1848,4.075722826029224
1849,4.676352116859091
1850,4.505907012206494
1851,3.9303634463249737
1852,4.396101786181514
1853,3.9744125035069993
1854,3.8366420288869025
1855,3.8020313464317095
1856,5.97018472318523
1857,3.800933623534029
1858,4.393283451502572
1859,3.7892727628758647
1860,4.6987917857962715
1861,11.931547813500538
1862,5.523194994614791
1863,4.6987917857962715
1864,4.689405513037056
1865,4.377079429170139
1866,3.01910588612581
1867,3.94538353740434
1868,4.070933412299387
1869,5.168526532889636
1870,4.841701952566535
1871,3.347217109970939
1872,3.9805401856943687
1873,5.103447337300332
1874,4.102113030371404
1875,3.897729015679684
1876,4.040696549603237
1877,4.747492224249702
1878,3.6994961906020993
1879,9.276388319574576
1880,3.935056125899334
1881,5.582365534021151
1882,3.246250928269189
1883,4.762624824249547
1884,4.45584438568997
1885,4.919399253965567
1886,2.054749117512733
1887,4.4246373774843315
1888,5.685574623809513
1889,11.872061783602563
1890,3.935056125899334
1891,4.73249852309754
1892,4.913344623149886
1893,4.422837723067476
1894,3.935056125899334
1895,4.761731858185881
1896,3.8994603981036806
1897,4.3383402342548525
1898,3.831852615157063
1899,4.070933412299387
1900,4.297658407303586
1901,5.540913803990137
1902,4.372764486253396
1903,3.935488517106602
1904,4.058467583287459
1905,4.070933412299387
1906,4.8874820503395435
1907,5.330154661744694
1908,7.118167237470095
1909,4.645043778659192
1910,5.365724775507568
1911,4.153839755771522
1912,4.131678688540065
1913,3.731712364138064
1914,4.070933412299387
1915,4.6718909508511945
1916,4.841701952566535
1917,4.419116099360672
1918,4.070933412299387
1919,3.935056125899334
1920,5.193480490091434
1921,3.6385578110208208
1922,5.3345124293773045
1923,5.656624186916898
1924,4.836912538836697
1925,5.642337454882598
1926,4.070933412299387
1927,4.075722826029224
1928,3.962579619860939
1929,4.747492224249702
1930,3.831852615157063
1931,4.949421558963177
1932,4.070933412299387
1933,4.243816275607366
1934,4.807091270111343
1935,4.023500467146638
1936,4.058467583287459
1937,4.712985593288077
1938,3.9303634463249737
1939,4.505907012206494
1940,4.153839755771522
1941,4.454467762755452
1942,3.8994603981036806
1943,4.169822347129608
1944,6.906457384625372
1945,3.7314414871060015
1946,4.913344623149886
1947,4.9989636138565
1948,4.974749656376908
1949,3.8020313464317095
1950,14.505335019641306
1951,4.192055557469994
1952,10.490897019776147
1953,4.647136439066005
1954,4.051068069423317
1955,4.427790082464196
1956,3.731712364138064
1957,3.8366420288869025
1958,4.68732221666386
1959,4.240663570627501
1960,3.731712364138064
1961,3.546412968545776
1962,4.22293664680378
1963,9.687467626428312
1964,4.4246373774843315
1965,4.562644415699621
1966,4.354987803437713
1967,5.463844261899493
1968,3.962579619860939
1969,4.192055557469994
1970,4.119229073316331
1971,4.827101097417646
1972,3.44362884375839
1973,4.240663570627501
1974,4.240663570627501
1975,4.712985593288077
1976,4.3439111190299
1977,3.831852615157063
1978,4.100857698358184
1979,3.5469185675451973
1980,3.831852615157063
1981,4.0309230943385295
1982,3.9303634463249737
1983,3.8366420288869025
1984,4.747492224249702
1985,5.366771696791003
1986,5.075436959027188
1987,4.240663570627501
1988,6.887183563514803
1989,4.696232842013433
1990,4.055674066308322
1991,4.297658407303586
1992,4.0597640868993015
1993,3.77701345343362
