index,운송장_건수
1336,4.596045075258362
1337,4.1456720234162034
1338,4.418751381301321
1339,5.717461126024395
1340,4.132412013092985
1341,4.1456720234162034
1342,5.14996568048245
1343,5.14996568048245
1344,4.487564383348229
1345,4.381893063142475
1346,4.1456720234162034
1347,4.53542801656941
1348,4.132412013092985
1349,7.765072301056327
1350,4.1456720234162034
1351,4.708554410144766
1352,4.067247010860667
1353,4.263727986427381
1354,4.726952175385116
1355,9.667042663210074
1356,4.710642350013596
1357,4.263727986427381
1358,4.879354229655495
1359,4.596045075258362
1360,4.188970971148321
1361,4.381893063142475
1362,4.0512553140207315
1363,5.025245004663332
1364,4.188970971148321
1365,4.263727986427381
1366,4.1456720234162034
1367,4.116420316253049
1368,4.238645598669871
1369,3.9909533467361524
1370,4.08147007660329
1371,5.870280528051759
1372,4.561146704089343
1373,4.1038510935449946
1374,4.726952175385116
1375,5.107534959937832
1376,4.132412013092985
1377,4.7771226667298485
1378,5.277971964178519
1379,4.1456720234162034
1380,4.1038510935449946
1381,4.708554410144766
1382,5.8159011600988535
1383,4.726857201781144
1384,5.575579690353084
1385,4.263727986427381
1386,4.263727986427381
1387,4.586829135326242
1388,3.9718299227769616
1389,4.536926806994335
1390,4.067247010860667
1391,4.1038510935449946
1392,4.132412013092985
1393,4.089725332216543
1394,5.14996568048245
1395,4.783551259937618
1396,5.777989596117433
1397,4.263727986427381
1398,6.098195197343994
1399,4.116420316253049
1400,4.1456720234162034
1401,5.911147446112206
1402,4.213667388869326
1403,4.605419639185765
1404,4.238645598669871
1405,6.744584554326416
1406,4.586829135326242
1407,4.726952175385116
1408,6.115948944257638
1409,5.693836329893742
1410,4.930203047110488
1411,4.1038510935449946
1412,4.726952175385116
1413,4.612801793178853
1414,5.14996568048245
1415,4.067247010860667
1416,4.174367734742356
1417,5.663557980611253
1418,4.132412013092985
1419,4.263727986427381
1420,4.1038510935449946
1421,5.125349381822469
1422,4.132412013092985
1423,4.263727986427381
1424,4.329193666215964
1425,5.51334029605889
1426,4.067247010860667
1427,4.089725332216543
1428,4.1456720234162034
1429,4.263727986427381
1430,5.1115821495284495
1431,4.726952175385116
1432,4.395624498227556
1433,4.586829135326242
1434,4.1038510935449946
1435,3.9909533467361524
1436,4.0644324737765505
1437,3.9718299227769616
1438,4.263727986427381
1439,4.596045075258362
1440,4.726857201781144
1441,4.263727986427381
1442,4.710642350013596
1443,4.155299663212786
1444,4.263727986427381
1445,4.561146704089343
1446,4.8856434070746575
1447,13.321059401384346
1448,4.2040240431427724
1449,5.22241146909692
1450,6.158797887860648
1451,4.665899020722131
1452,5.14996568048245
1453,4.59595010165439
1454,4.726952175385116
1455,4.586829135326242
1456,4.1456720234162034
1457,4.0512553140207315
1458,4.726952175385116
1459,4.221907056556172
1460,4.263727986427381
1461,5.107534959937832
1462,4.567903932899071
1463,5.904713081724292
1464,9.440941910486492
1465,4.263727986427381
1466,4.146635078835608
1467,4.586829135326242
1468,4.067247010860667
1469,4.693915986535292
1470,4.708554410144766
1471,4.566715437284411
1472,4.418751381301321
1473,4.647292459617075
1474,4.095611425858149
1475,4.088271611619562
1476,4.263727986427381
1477,4.726952175385116
1478,4.230920795486573
1479,4.263727986427381
1480,4.807527032720078
1481,6.628969159560731
1482,5.1115821495284495
1483,4.0512553140207315
1484,4.263727986427381
1485,4.586829135326242
1486,5.6702876870522525
1487,5.6702876870522525
1488,4.067247010860667
1489,4.263727986427381
1490,4.1456720234162034
1491,4.726952175385116
1492,4.1456720234162034
1493,6.004706994530158
1494,4.131070917789064
1495,4.426571937410106
1496,4.132412013092985
1497,5.476523040750521
1498,5.691959466062464
1499,4.1038510935449946
1500,4.726952175385116
1501,4.8453475566572335
1502,4.1038510935449946
1503,4.1038510935449946
1504,4.53542801656941
1505,8.252274799290634
1506,5.456894713775754
1507,4.1977632355222925
1508,4.59595010165439
1509,4.132412013092985
1510,9.483884203831071
1511,8.882902526914606
1512,4.726952175385116
1513,4.780539122715106
1514,4.596045075258362
1515,4.577647310018012
1516,4.132412013092985
1517,4.132412013092985
1518,4.381893063142475
1519,4.2207066927377515
1520,4.596045075258362
1521,4.213667388869326
1522,4.973745854104913
1523,4.263727986427381
1524,5.387044425697525
1525,4.0644324737765505
1526,4.067247010860667
1527,4.4135765805404885
1528,4.395150662073049
1529,3.9718299227769616
1530,4.263727986427381
1531,4.447830712969087
1532,4.596867713952448
1533,5.294376167322759
1534,4.780539122715106
1535,4.1456720234162034
1536,6.952569428502013
1537,4.132412013092985
1538,5.097785145425687
1539,4.1456720234162034
1540,4.095611425858149
1541,5.575579690353084
1542,4.596867713952448
1543,4.263727986427381
1544,4.577647310018012
1545,5.777989596117433
1546,4.221907056556172
1547,5.14996568048245
1548,4.710642350013596
1549,5.294376167322759
1550,4.596045075258362
1551,4.132412013092985
1552,4.1038510935449946
1553,3.9718299227769616
1554,4.095611425858149
1555,4.131070917789064
1556,4.561146704089343
1557,4.238645598669871
1558,4.1038510935449946
1559,4.596045075258362
1560,4.1456720234162034
1561,5.578531643841395
1562,4.146635078835608
1563,4.566715437284411
1564,4.1456720234162034
1565,6.9423149669590485
1566,4.577647310018012
1567,5.717461126024395
1568,4.625181607908561
1569,5.777989596117433
1570,4.263727986427381
1571,6.3628044556595835
1572,4.1456720234162034
1573,4.893401569526516
1574,5.671110325746338
1575,4.953691006440752
1576,4.050641895749475
1577,4.263727986427381
1578,5.09729568698946
1579,4.277573210158811
1580,7.1545981903313685
1581,4.1038510935449946
1582,5.612060217220783
1583,4.263727986427381
1584,4.576137885490068
1585,3.9909533467361524
1586,5.09729568698946
1587,4.067247010860667
1588,4.53542801656941
1589,4.132838468462127
1590,4.33095747913153
1591,4.067247010860667
1592,5.14996568048245
1593,4.697622537411164
1594,5.31886058812806
1595,4.586829135326242
1596,3.9909533467361524
1597,4.561146704089343
1598,3.9909533467361524
1599,6.280339286422693
1600,4.194791499096971
1601,4.221907056556172
1602,3.909425400922578
1603,4.067247010860667
1604,4.194791499096971
1605,7.810532861288517
1606,4.53542801656941
1607,4.095611425858149
1608,4.0644324737765505
1609,4.1038510935449946
1610,7.810532861288517
1611,4.1038510935449946
1612,4.263727986427381
1613,4.188970971148321
1614,3.9718299227769616
1615,4.1456720234162034
1616,4.595249893678449
1617,4.067247010860667
1618,4.213667388869326
1619,4.1456720234162034
1620,5.041184095967596
1621,5.641647503891955
1622,6.628969159560731
1623,3.9909533467361524
1624,3.5735390612179807
1625,4.53542801656941
1626,5.055765866665441
1627,8.385841065804412
1628,4.1456720234162034
1629,4.238645598669871
1630,4.263727986427381
1631,4.116420316253049
1632,4.726952175385116
1633,4.1456720234162034
1634,13.51426959674629
1635,4.561146704089343
1636,3.9909533467361524
1637,3.9718299227769616
1638,9.115700748429482
1639,4.263727986427381
1640,5.253331631653656
1641,4.708554410144766
1642,4.59595010165439
1643,4.577647310018012
1644,4.726952175385116
1645,4.194791499096971
1646,9.483884203831071
1647,6.3744793862356595
1648,4.067247010860667
1649,6.411701207615651
1650,4.1456720234162034
1651,4.263727986427381
1652,3.9909533467361524
1653,4.807527032720078
1654,4.089725332216543
1655,4.726952175385116
1656,4.49917123668534
1657,4.821897613508806
1658,4.726857201781144
1659,4.1456720234162034
1660,4.469462583649599
1661,4.095611425858149
1662,4.7771226667298485
1663,3.9909533467361524
1664,4.561146704089343
1665,4.1456720234162034
1666,4.263727986427381
1667,4.1205896356586935
1668,4.648502538257101
1669,4.395624498227556
1670,4.132412013092985
1671,4.213667388869326
1672,4.6150260553430185
1673,5.653451403680817
1674,17.732322287598418
1675,4.749835993725306
1676,4.997375226742739
1677,5.562285995468253
1678,3.6085054812707047
1679,4.132412013092985
1680,7.058170229372051
1681,4.1456720234162034
1682,4.1038510935449946
1683,3.9909533467361524
1684,5.198705814042834
1685,4.708554410144766
1686,4.188970971148321
1687,6.331375030995661
1688,4.670814125150774
1689,6.755405381423361
1690,4.1456720234162034
1691,5.6681793290311715
1692,4.732921426541582
1693,7.810532861288517
1694,4.561146704089343
1695,4.274183473064248
1696,5.273331446136026
1697,4.395624498227556
1698,4.0644324737765505
1699,4.263727986427381
1700,6.106054397528504
1701,6.158797887860648
1702,5.421257263347512
1703,4.263727986427381
1704,4.59595010165439
1705,5.14996568048245
1706,4.213667388869326
1707,4.142861569457309
1708,4.1038510935449946
1709,5.09901820240644
1710,4.1205896356586935
1711,5.14996568048245
1712,5.167115329464203
1713,4.726952175385116
1714,3.9718299227769616
1715,4.221907056556172
1716,4.194791499096971
1717,5.917361952854319
1718,4.238645598669871
1719,4.53542801656941
1720,4.612393350375731
1721,5.14996568048245
1722,4.132412013092985
1723,4.821897613508806
1724,4.1456720234162034
1725,4.116420316253049
1726,4.263727986427381
1727,4.132412013092985
1728,5.405084793691825
1729,5.025245004663332
1730,4.263727986427381
1731,4.238645598669871
1732,4.145365497665994
1733,4.697622537411164
1734,4.067247010860667
1735,4.1456720234162034
1736,4.1038510935449946
1737,4.586829135326242
1738,4.561146704089343
1739,5.476523040750521
1740,4.586829135326242
1741,4.238645598669871
1742,4.195319759679202
1743,4.726952175385116
1744,4.132412013092985
1745,4.53542801656941
1746,4.787278219295391
1747,4.836386101659311
1748,4.221907056556172
1749,4.596045075258362
1750,4.596045075258362
1751,4.067247010860667
1752,4.221907056556172
1753,4.1456720234162034
1754,5.14996568048245
1755,4.697622537411164
1756,4.381893063142475
1757,4.132412013092985
1758,3.9718299227769616
1759,23.107924400589944
1760,4.693915986535292
1761,5.444444083361137
1762,142.71129712762152
1763,3.8651297251356387
1764,4.596867713952448
1765,4.263727986427381
1766,7.094981783509217
1767,4.263727986427381
1768,3.9909533467361524
1769,4.213667388869326
1770,4.714725316356188
1771,4.0512553140207315
1772,4.521010565366678
1773,5.09729568698946
1774,4.395624498227556
1775,5.7111798699969
1776,4.478829438133781
1777,6.602362731068365
1778,4.188970971148321
1779,4.263727986427381
1780,4.596045075258362
1781,4.142861569457309
1782,5.592657405169847
1783,4.59595010165439
1784,4.381893063142475
1785,5.717461126024395
1786,4.116420316253049
1787,4.822449158875427
1788,4.263727986427381
1789,3.9718299227769616
1790,4.263727986427381
1791,4.726952175385116
1792,4.191613201222417
1793,5.911147446112206
1794,4.132412013092985
1795,4.395624498227556
1796,4.381893063142475
1797,4.561146704089343
1798,4.961253567391665
1799,5.14996568048245
1800,4.274183473064248
1801,4.755262510507228
1802,3.9909533467361524
1803,4.2105304998983115
1804,4.132412013092985
1805,4.188970971148321
1806,4.726952175385116
1807,4.221907056556172
1808,4.771975983963901
1809,4.693915986535292
1810,4.762170847067372
1811,4.418751381301321
1812,4.0512553140207315
1813,4.1205896356586935
1814,4.132412013092985
1815,4.726952175385116
1816,12.322926952647911
1817,5.14996568048245
1818,5.906797881722246
1819,4.213667388869326
1820,4.263727986427381
1821,4.851372142707594
1822,4.726952175385116
1823,5.653451403680817
1824,4.116420316253049
1825,4.1038510935449946
1826,4.871598492267104
1827,4.1456720234162034
1828,4.131070917789064
1829,4.726952175385116
1830,4.188970971148321
1831,4.221907056556172
1832,4.693915986535292
1833,4.930203047110488
1834,4.050641895749475
1835,5.0077086788050655
1836,4.213667388869326
1837,5.14996568048245
1838,3.7942369521448613
1839,4.6233522181562
1840,4.80227879714529
1841,4.7576068058968275
1842,4.091017538590918
1843,3.9718299227769616
1844,4.726952175385116
1845,4.263727986427381
1846,4.188970971148321
1847,4.53542801656941
1848,4.274183473064248
1849,4.561146704089343
1850,4.596045075258362
1851,4.132412013092985
1852,4.576137885490068
1853,3.9909533467361524
1854,4.1205896356586935
1855,4.1038510935449946
1856,6.642773232124255
1857,4.612393350375731
1858,4.726952175385116
1859,4.012390183793873
1860,4.53542801656941
1861,6.562377810439716
1862,5.9097298581019
1863,4.53542801656941
1864,4.780539122715106
1865,4.782947915862681
1866,3.959594690464484
1867,4.132412013092985
1868,4.263727986427381
1869,5.700492186479267
1870,4.213667388869326
1871,6.638185099492852
1872,4.238918254871326
1873,5.616737107299686
1874,5.3567494445561765
1875,4.205358338305408
1876,4.067247010860667
1877,4.726952175385116
1878,4.067247010860667
1879,7.486910613611647
1880,4.155299663212786
1881,5.421257263347512
1882,4.457858274415007
1883,5.045338801710568
1884,4.31470456095448
1885,4.879354229655495
1886,3.691383263988418
1887,4.726952175385116
1888,5.774986275256736
1889,6.823139964897171
1890,4.155299663212786
1891,4.3888361767934425
1892,4.53542801656941
1893,6.280339286422693
1894,4.155299663212786
1895,4.221907056556172
1896,4.395624498227556
1897,5.595349670174037
1898,4.1456720234162034
1899,4.263727986427381
1900,4.263727986427381
1901,5.518596624940448
1902,5.20721129926753
1903,4.648555200782477
1904,4.145365497665994
1905,4.263727986427381
1906,5.38948519629542
1907,5.851459740812233
1908,9.667042663210074
1909,5.198705814042834
1910,5.710357231302814
1911,4.0644324737765505
1912,4.106273790988767
1913,4.067247010860667
1914,4.263727986427381
1915,5.14996568048245
1916,4.213667388869326
1917,4.926287147338941
1918,4.263727986427381
1919,4.155299663212786
1920,4.4394355241753205
1921,3.959480333512592
1922,5.1236751251268275
1923,7.310159220590228
1924,4.263727986427381
1925,6.570673864319791
1926,4.263727986427381
1927,4.188970971148321
1928,4.132412013092985
1929,4.726952175385116
1930,4.1456720234162034
1931,4.726857201781144
1932,4.263727986427381
1933,4.586829135326242
1934,4.221907056556172
1935,4.067247010860667
1936,4.0512553140207315
1937,4.726952175385116
1938,4.132412013092985
1939,4.381893063142475
1940,4.095611425858149
1941,4.525166791023388
1942,4.395624498227556
1943,4.395624498227556
1944,7.1764350148265805
1945,5.398248736466817
1946,4.53542801656941
1947,5.4495633452758465
1948,4.5749217980143335
1949,4.1038510935449946
1950,14.494573887728
1951,4.132412013092985
1952,5.76980008401371
1953,4.0644324737765505
1954,4.376020242175211
1955,4.726952175385116
1956,4.067247010860667
1957,4.1205896356586935
1958,4.726857201781144
1959,4.577647310018012
1960,4.067247010860667
1961,4.142861569457309
1962,5.467616236147224
1963,6.858902859533937
1964,4.726952175385116
1965,4.763148903827214
1966,4.816260775920421
1967,6.96496573054697
1968,4.132412013092985
1969,4.132412013092985
1970,4.1038510935449946
1971,4.1456720234162034
1972,4.551803142343612
1973,4.577647310018012
1974,4.577647310018012
1975,4.726952175385116
1976,4.900991556541232
1977,4.1456720234162034
1978,3.9718299227769616
1979,4.914080399425133
1980,4.1456720234162034
1981,4.293581758228129
1982,4.132412013092985
1983,4.095611425858149
1984,4.726952175385116
1985,4.647765563913722
1986,5.42918767984292
1987,4.577647310018012
1988,9.15224521042371
1989,5.701131306639625
1990,4.418751381301321
1991,4.263727986427381
