index,운송장_건수
1341,4.072490463720052
1342,5.116952554146791
1343,5.116952554146791
1344,4.118183067528258
1345,4.227712297182413
1346,4.072490463720052
1347,4.52351421237901
1348,4.069161610219647
1349,6.097535435158762
1350,4.072490463720052
1351,4.666229394231778
1352,4.033751792780037
1353,4.289825350161674
1354,4.666229394231778
1355,9.315559425924958
1356,4.4597999526930305
1357,4.126581356204914
1358,4.750498150124641
1359,4.530344180616903
1360,4.09475131090723
1361,4.227712297182413
1362,4.025445546945954
1363,5.179772472957865
1364,4.09475131090723
1365,4.23882583401048
1366,4.072490463720052
1367,4.052017983437515
1368,4.238568266673259
1369,4.038405644760441
1370,4.025445546945954
1371,5.5478253540846145
1372,4.387699014544291
1373,4.044368900287674
1374,4.675968521543534
1375,5.113605346680646
1376,4.069161610219647
1377,4.675716991536691
1378,5.355110216005462
1379,4.1234899798712465
1380,3.9602459859144874
1381,4.666229394231778
1382,5.867264068570912
1383,4.70113770418118
1384,5.063592709521715
1385,4.289825350161674
1386,4.289825350161674
1387,4.501695631834459
1388,3.9659197312638788
1389,4.367658599101575
1390,4.040707771783119
1391,3.9602459859144874
1392,4.069161610219647
1393,4.064525262769625
1394,5.116952554146791
1395,5.057125291317018
1396,6.1930065370349245
1397,4.289825350161674
1398,5.766011600981718
1399,4.052017983437515
1400,4.1234899798712465
1401,6.915633792490012
1402,4.182663243706102
1403,4.83843080651561
1404,4.278322489692093
1405,5.949328006837478
1406,4.501695631834459
1407,4.732668082516574
1408,6.66102304674891
1409,5.1404222876713686
1410,5.081085357613958
1411,3.9602459859144874
1412,4.732668082516574
1413,5.157585542289584
1414,5.116952554146791
1415,4.033751792780037
1416,4.193933468613589
1417,8.630099606136946
1418,4.069161610219647
1419,4.289825350161674
1420,4.044368900287674
1421,5.241387088580999
1422,4.069161610219647
1423,4.23882583401048
1424,4.478492536811322
1425,4.932249827339884
1426,4.040707771783119
1427,4.064525262769625
1428,4.182810911373661
1429,4.289825350161674
1430,5.4565667216618445
1431,4.666229394231778
1432,4.326690869207751
1433,4.501695631834459
1434,3.9602459859144874
1435,4.038405644760441
1436,3.9233142529109886
1437,3.9659197312638788
1438,4.289825350161674
1439,4.610244052075118
1440,4.70113770418118
1441,4.289825350161674
1442,4.4597999526930305
1443,4.208753028785914
1444,4.289825350161674
1445,4.50304583713088
1446,5.050277611535136
1447,14.8820961876223
1448,3.9141005784292418
1449,5.547810600113904
1450,6.163724548197719
1451,4.508326662605041
1452,5.116952554146791
1453,4.541366117449262
1454,4.732668082516574
1455,4.580014994933806
1456,4.200396514644792
1457,4.025445546945954
1458,4.675968521543534
1459,4.126581356204914
1460,4.23882583401048
1461,5.113605346680646
1462,4.215037963310541
1463,5.560237900417861
1464,9.29090774358641
1465,4.289825350161674
1466,4.052017983437515
1467,4.501695631834459
1468,4.033751792780037
1469,5.050884448970447
1470,4.666229394231778
1471,4.485067489475518
1472,4.2966307842803815
1473,4.610244052075118
1474,4.016327873415674
1475,3.688543499715811
1476,4.289825350161674
1477,4.8628295971643105
1478,3.929867127632291
1479,4.289825350161674
1480,4.792051367818062
1481,6.8437800217098905
1482,5.4565667216618445
1483,4.025445546945954
1484,4.289825350161674
1485,4.501695631834459
1486,5.7528921992865865
1487,5.7528921992865865
1488,4.033751792780037
1489,4.289825350161674
1490,4.262752748058623
1491,4.732668082516574
1492,4.1234899798712465
1493,5.951263684400475
1494,4.128821889285286
1495,4.2966307842803815
1496,4.069161610219647
1497,5.400833881760294
1498,5.8019455475254
1499,3.9602459859144874
1500,4.732668082516574
1501,4.994477842186993
1502,3.9602459859144874
1503,4.044368900287674
1504,4.56338702868461
1505,8.113955468868443
1506,7.350786495497334
1507,3.884200307432328
1508,4.541366117449262
1509,4.076117589222728
1510,8.705839813417448
1511,8.759720032237452
1512,4.732668082516574
1513,5.052608860920026
1514,4.694646454356014
1515,4.520605053305148
1516,4.069161610219647
1517,4.069161610219647
1518,4.106443621368929
1519,3.7860761448971814
1520,4.694646454356014
1521,4.182663243706102
1522,5.173113197621121
1523,4.289825350161674
1524,5.392463202536245
1525,3.940387316584284
1526,4.033751792780037
1527,4.266121538605692
1528,4.227454363256499
1529,3.9146135835799076
1530,4.289825350161674
1531,4.933581037466269
1532,4.282870260314922
1533,5.356162422518474
1534,4.863396985750054
1535,4.1234899798712465
1536,6.84685330695329
1537,4.069161610219647
1538,5.832426784713077
1539,4.1234899798712465
1540,4.016327873415674
1541,5.063592709521715
1542,4.282870260314922
1543,4.289825350161674
1544,4.520605053305148
1545,5.82711149453411
1546,4.210704270578102
1547,5.116952554146791
1548,4.4597999526930305
1549,5.356162422518474
1550,4.530344180616903
1551,4.069161610219647
1552,3.9602459859144874
1553,3.9659197312638788
1554,4.016327873415674
1555,4.128821889285286
1556,4.508967690357775
1557,4.278322489692093
1558,4.044368900287674
1559,4.610244052075118
1560,4.1234899798712465
1561,5.629676550753793
1562,4.052017983437515
1563,4.485067489475518
1564,4.1234899798712465
1565,6.699289683843311
1566,4.520605053305148
1567,5.590580038436285
1568,4.695017171303178
1569,6.953173634417346
1570,4.289825350161674
1571,6.698056923975566
1572,4.1234899798712465
1573,5.090902051436166
1574,5.872098243438786
1575,5.034709001750118
1576,4.0270150244068645
1577,4.486642874835305
1578,4.576346091597779
1579,4.29650016352601
1580,6.528520035948702
1581,3.9602459859144874
1582,6.415897150153057
1583,4.289825350161674
1584,4.556350453249466
1585,4.038405644760441
1586,4.576346091597779
1587,4.033751792780037
1588,4.56338702868461
1589,3.85482158046909
1590,4.013153305667966
1591,4.033751792780037
1592,5.116952554146791
1593,4.644839076207436
1594,5.081310785643887
1595,4.532408439841247
1596,4.038405644760441
1597,4.50304583713088
1598,4.038405644760441
1599,5.066580896256036
1600,4.2222853092441195
1601,4.210704270578102
1602,3.9394433966279583
1603,4.033751792780037
1604,4.2222853092441195
1605,8.617405652746159
1606,4.56338702868461
1607,4.016327873415674
1608,3.9233142529109886
1609,4.044368900287674
1610,8.617405652746159
1611,3.9602459859144874
1612,4.317013627699287
1613,4.09475131090723
1614,3.9659197312638788
1615,4.072490463720052
1616,4.183829550206366
1617,4.033751792780037
1618,4.182663243706102
1619,4.1234899798712465
1620,5.140439043810073
1621,5.836289627189097
1622,6.8437800217098905
1623,4.038405644760441
1624,3.5933971317032625
1625,4.56338702868461
1626,4.222688518926581
1627,8.564437749452951
1628,4.1234899798712465
1629,4.238568266673259
1630,4.23882583401048
1631,4.052017983437515
1632,4.732668082516574
1633,4.1234899798712465
1634,12.862354444470006
1635,4.50304583713088
1636,4.038405644760441
1637,3.932464461731249
1638,8.689717681033759
1639,4.289825350161674
1640,5.183927755776315
1641,4.666229394231778
1642,4.541366117449262
1643,4.701414728056462
1644,4.755163442968573
1645,4.2222853092441195
1646,8.705839813417448
1647,6.722105188098832
1648,4.033751792780037
1649,7.110190772958411
1650,4.072490463720052
1651,4.289825350161674
1652,4.038405644760441
1653,4.623796801326041
1654,4.064525262769625
1655,4.732668082516574
1656,4.285206591524461
1657,4.666229394231778
1658,4.70113770418118
1659,4.072490463720052
1660,4.934519104571437
1661,4.016327873415674
1662,4.675716991536691
1663,4.038405644760441
1664,4.508967690357775
1665,4.1234899798712465
1666,4.289825350161674
1667,4.072232896382832
1668,4.697588988234737
1669,4.326690869207751
1670,4.076117589222728
1671,4.182663243706102
1672,4.51471515573192
1673,4.693365639379913
1674,18.272543931700447
1675,4.562596665677098
1676,4.99272476404574
1677,5.086933109988456
1678,3.8214484338601413
1679,4.069161610219647
1680,7.0996088074022135
1681,4.072490463720052
1682,3.9602459859144874
1683,4.038405644760441
1684,5.183859705615574
1685,4.666229394231778
1686,4.09475131090723
1687,6.3512981810840055
1688,4.846605926666254
1689,6.119661287442788
1690,4.1234899798712465
1691,5.629676550753793
1692,5.048429395391545
1693,8.617405652746159
1694,4.508967690357775
1695,4.366700162937911
1696,5.119089106963395
1697,4.326690869207751
1698,3.9233142529109886
1699,4.289825350161674
1700,6.047064767217539
1701,6.163724548197719
1702,5.663517413315828
1703,4.289825350161674
1704,4.541366117449262
1705,5.116952554146791
1706,4.182663243706102
1707,4.02670997846204
1708,3.9694673185633604
1709,4.628895432769634
1710,4.153937616508293
1711,5.116952554146791
1712,6.0576108801141695
1713,4.732668082516574
1714,3.9659197312638788
1715,4.126581356204914
1716,4.2222853092441195
1717,6.335571949178801
1718,4.255686965853061
1719,4.52351421237901
1720,4.306664564634623
1721,5.116952554146791
1722,4.076117589222728
1723,4.666229394231778
1724,4.1234899798712465
1725,4.052017983437515
1726,4.289825350161674
1727,4.076117589222728
1728,4.767324051810781
1729,4.999777426284979
1730,4.429088118349051
1731,4.278322489692093
1732,4.111905904334467
1733,4.644839076207436
1734,4.033751792780037
1735,4.182810911373661
1736,4.044368900287674
1737,4.501695631834459
1738,4.50304583713088
1739,5.400833881760294
1740,4.532408439841247
1741,4.238568266673259
1742,3.8302891581570955
1743,4.732668082516574
1744,4.069161610219647
1745,4.56338702868461
1746,4.701435451885597
1747,4.294480996511327
1748,4.126581356204914
1749,4.694646454356014
1750,4.610244052075118
1751,4.033751792780037
1752,4.210704270578102
1753,3.9602459859144874
1754,5.116952554146791
1755,4.644839076207436
1756,4.106443621368929
1757,4.069161610219647
1758,3.9659197312638788
1759,22.50220879128268
1760,5.050884448970447
1761,5.603111797563531
1762,116.28727307842863
1763,3.6015678438923127
1764,4.507950468039167
1765,4.289825350161674
1766,6.8558828928450355
1767,4.289825350161674
1768,4.038405644760441
1769,4.182663243706102
1770,4.676992982100546
1771,4.025445546945954
1772,4.5734492200522645
1773,4.576346091597779
1774,4.326690869207751
1775,5.8019455475254
1776,3.94576829010952
1777,6.385749766457655
1778,4.111824374580525
1779,4.289825350161674
1780,4.610244052075118
1781,4.02670997846204
1782,5.6770208357769025
1783,4.541366117449262
1784,4.152663435612834
1785,5.534450619812638
1786,4.052017983437515
1787,4.897956569898861
1788,4.23882583401048
1789,3.9146135835799076
1790,4.289825350161674
1791,4.732668082516574
1792,3.939974971684113
1793,6.915633792490012
1794,4.076117589222728
1795,4.326690869207751
1796,4.152663435612834
1797,4.508967690357775
1798,4.684489807479076
1799,5.116952554146791
1800,4.366700162937911
1801,4.449860190909198
1802,4.038405644760441
1803,4.1892069393246265
1804,4.069161610219647
1805,4.09475131090723
1806,4.732668082516574
1807,4.210704270578102
1808,4.3355146453834
1809,5.050884448970447
1810,5.122306692470326
1811,4.2966307842803815
1812,4.025445546945954
1813,4.072232896382832
1814,4.069161610219647
1815,4.78681331020823
1816,12.595545878855805
1817,5.116952554146791
1818,5.01374913994188
1819,4.182663243706102
1820,4.289825350161674
1821,4.8416617933344686
1822,4.732668082516574
1823,5.094315301903934
1824,4.052017983437515
1825,3.9602459859144874
1826,5.035383115053976
1827,4.1234899798712465
1828,4.128821889285286
1829,4.732668082516574
1830,4.09475131090723
1831,4.210704270578102
1832,5.050884448970447
1833,5.081085357613958
1834,3.924686465578003
1835,6.543881416488956
1836,4.182663243706102
1837,5.116952554146791
1838,3.724286238588713
1839,4.025375171807133
1840,4.491723221857114
1841,4.932220868722139
1842,4.600416857320034
1843,3.9659197312638788
1844,4.8402707952826445
1845,4.289825350161674
1846,4.111824374580525
1847,4.56338702868461
1848,4.366700162937911
1849,4.508967690357775
1850,4.610244052075118
1851,4.069161610219647
1852,4.556350453249466
1853,4.038405644760441
1854,4.072232896382832
1855,3.9694673185633604
1856,5.913145173891396
1857,4.306664564634623
1858,4.675968521543534
1859,4.038405644760441
1860,4.56338702868461
1861,5.49916136265788
1862,5.895567433795015
1863,4.56338702868461
1864,4.863396985750054
1865,4.788397211918938
1866,3.632931945018354
1867,4.069161610219647
1868,4.289825350161674
1869,5.6486112795320755
1870,4.182663243706102
1871,6.306179672052898
1872,4.110025907478122
1873,6.335571949178801
1874,4.537048019473389
1875,3.7108634881201725
1876,4.040707771783119
1877,4.732668082516574
1878,4.033751792780037
1879,5.433998271410627
1880,4.308958754555579
1881,5.404366372572788
1882,4.421485265956106
1883,5.338105834774731
1884,3.7741397148714184
1885,4.750498150124641
1886,3.6469310763119123
1887,4.666229394231778
1888,5.560736928756424
1889,7.598883917720856
1890,4.208753028785914
1891,4.514162145893359
1892,4.56338702868461
1893,5.066580896256036
1894,4.208753028785914
1895,4.126581356204914
1896,4.326690869207751
1897,5.517481952682685
1898,4.1234899798712465
1899,4.289825350161674
1900,4.289825350161674
1901,5.511240561062875
1902,5.225553529061788
1903,4.351357175926282
1904,4.111905904334467
1905,4.289825350161674
1906,6.0239652119256535
1907,5.962275084373231
1908,9.315559425924958
1909,5.2440202290841675
1910,5.836289627189097
1911,3.940387316584284
1912,4.145849114756038
1913,4.040707771783119
1914,4.289825350161674
1915,5.116952554146791
1916,4.182663243706102
1917,4.569920666478807
1918,4.23882583401048
1919,4.308958754555579
1920,3.9159815574534074
1921,4.068727564388162
1922,5.155947532281024
1923,7.304728141200877
1924,4.23882583401048
1925,7.550557746225962
1926,4.317013627699287
1927,4.111824374580525
1928,4.076117589222728
1929,4.732668082516574
1930,4.072490463720052
1931,4.70113770418118
1932,4.289825350161674
1933,4.580014994933806
1934,4.126581356204914
1935,4.033751792780037
1936,4.025445546945954
1937,4.675968521543534
1938,4.069161610219647
1939,4.227712297182413
1940,4.016327873415674
1941,4.915327166093694
1942,4.326690869207751
1943,4.326690869207751
1944,7.175791209809727
1945,4.840066395568431
1946,4.56338702868461
1947,5.603111797563531
1948,4.5078798217360205
1949,4.044368900287674
1950,17.031425868140975
1951,4.069161610219647
1952,6.415897150153057
1953,3.940387316584284
1954,3.6816805608595
1955,4.732668082516574
1956,4.040707771783119
1957,4.089351595562634
1958,4.70113770418118
1959,4.520605053305148
1960,4.040707771783119
1961,4.02670997846204
1962,4.881485656011819
1963,7.929483586587083
1964,4.666229394231778
1965,4.7323804077516645
1966,5.410796611835353
1967,7.166879518693785
1968,4.076117589222728
1969,4.069161610219647
1970,4.044368900287674
1971,4.1234899798712465
1972,4.55121745039805
1973,4.520605053305148
1974,4.520605053305148
1975,4.675968521543534
1976,5.329587633899489
1977,4.182810911373661
1978,3.932464461731249
1979,5.2138615950012275
1980,4.072490463720052
1981,3.9733789746594854
1982,4.069161610219647
1983,4.016327873415674
1984,4.732668082516574
1985,4.824496674753867
1986,5.052569873517422
1987,4.520605053305148
1988,8.536003058193185
1989,5.712086967619933
1990,4.2966307842803815
1991,4.289825350161674
1992,4.408127395647152
1993,4.025445546945954
1994,4.909521257919838
1995,4.016327873415674
1996,4.0822124874467525
1997,4.227454363256499
